onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
108.582	n/a	54291	dot_no7_OFF	27	1-6-3-8-5-4-7-2-4-8	1-6-4-2-7-3-8-5-2-7	8
140.156	n/a	70078	learningBlock_3	33	n/a	n/a	8
140.164	n/a	70082	dot_no1_ON	11	n/a	n/a	8
140.744	n/a	70372	dot_no1_OFF	21	n/a	n/a	8
142.064	n/a	71032	dot_no6_ON	16	n/a	n/a	8
142.654	n/a	71327	dot_no6_OFF	26	n/a	n/a	8
143.974	n/a	71987	dot_no4_ON	14	n/a	n/a	8
144.554	n/a	72277	dot_no4_OFF	24	n/a	n/a	8
145.874	n/a	72937	dot_no2_ON	12	n/a	n/a	8
146.454	n/a	73227	dot_no2_OFF	22	n/a	n/a	8
147.774	n/a	73887	dot_no7_ON	17	n/a	n/a	8
148.364	n/a	74182	dot_no7_OFF	27	n/a	n/a	8
149.684	n/a	74842	dot_no3_ON	13	n/a	n/a	8
150.264	n/a	75132	dot_no3_OFF	23	n/a	n/a	8
151.584	n/a	75792	dot_no8_ON	18	n/a	n/a	8
152.164	n/a	76082	dot_no8_OFF	28	n/a	n/a	8
153.484	n/a	76742	dot_no5_ON	15	n/a	n/a	8
154.074	n/a	77037	dot_no5_OFF	25	n/a	n/a	8
155.394	n/a	77697	dot_no2_ON	12	n/a	n/a	8
155.974	n/a	77987	dot_no2_OFF	22	n/a	n/a	8
157.294	n/a	78647	dot_no7_ON	17	n/a	n/a	8
157.884	n/a	78942	dot_no7_OFF	27	1-5-7-4-8-3-6-2-7-1	1-6-4-2-7-3-8-5-2-7	8
185.418	n/a	92709	learningBlock_4	34	n/a	n/a	8
185.426	n/a	92713	dot_no1_ON	11	n/a	n/a	8
186.014	n/a	93007	dot_no1_OFF	21	n/a	n/a	8
187.336	n/a	93668	dot_no6_ON	16	n/a	n/a	8
187.924	n/a	93962	dot_no6_OFF	26	n/a	n/a	8
189.246	n/a	94623	dot_no4_ON	14	n/a	n/a	8
189.824	n/a	94912	dot_no4_OFF	24	n/a	n/a	8
191.146	n/a	95573	dot_no2_ON	12	n/a	n/a	8
191.736	n/a	95868	dot_no2_OFF	22	n/a	n/a	8
193.056	n/a	96528	dot_no7_ON	17	n/a	n/a	8
193.636	n/a	96818	dot_no7_OFF	27	n/a	n/a	8
194.956	n/a	97478	dot_no3_ON	13	n/a	n/a	8
195.536	n/a	97768	dot_no3_OFF	23	n/a	n/a	8
196.856	n/a	98428	dot_no8_ON	18	n/a	n/a	8
197.446	n/a	98723	dot_no8_OFF	28	n/a	n/a	8
198.766	n/a	99383	dot_no5_ON	15	n/a	n/a	8
199.356	n/a	99678	dot_no5_OFF	25	n/a	n/a	8
200.676	n/a	100338	dot_no2_ON	12	n/a	n/a	8
201.266	n/a	100633	dot_no2_OFF	22	n/a	n/a	8
202.586	n/a	101293	dot_no7_ON	17	n/a	n/a	8
203.166	n/a	101583	dot_no7_OFF	27	1-6-4-2-8-3-7-5-1-5	1-6-4-2-7-3-8-5-2-7	8
231.888	n/a	115944	learningBlock_5	35	n/a	n/a	8
231.896	n/a	115948	dot_no1_ON	11	n/a	n/a	8
232.486	n/a	116243	dot_no1_OFF	21	n/a	n/a	8
233.806	n/a	116903	dot_no6_ON	16	n/a	n/a	8
234.396	n/a	117198	dot_no6_OFF	26	n/a	n/a	8
235.718	n/a	117859	dot_no4_ON	14	n/a	n/a	8
236.306	n/a	118153	dot_no4_OFF	24	n/a	n/a	8
237.626	n/a	118813	dot_no2_ON	12	n/a	n/a	8
238.216	n/a	119108	dot_no2_OFF	22	n/a	n/a	8
239.536	n/a	119768	dot_no7_ON	17	n/a	n/a	8
240.116	n/a	120058	dot_no7_OFF	27	n/a	n/a	8
241.436	n/a	120718	dot_no3_ON	13	n/a	n/a	8
242.016	n/a	121008	dot_no3_OFF	23	n/a	n/a	8
243.336	n/a	121668	dot_no8_ON	18	n/a	n/a	8
243.916	n/a	121958	dot_no8_OFF	28	n/a	n/a	8
245.236	n/a	122618	dot_no5_ON	15	n/a	n/a	8
245.816	n/a	122908	dot_no5_OFF	25	n/a	n/a	8
247.138	n/a	123569	dot_no2_ON	12	n/a	n/a	8
247.716	n/a	123858	dot_no2_OFF	22	n/a	n/a	8
249.038	n/a	124519	dot_no7_ON	17	n/a	n/a	8
249.616	n/a	124808	dot_no7_OFF	27	1-6-4-2-7-3-8-5-7-2	1-6-4-2-7-3-8-5-2-7	8
269.318	n/a	134659	seqLearning_stop	50	n/a	n/a	8
270.331	n/a	135165.5	boundary	boundary	n/a	n/a	8
