onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
239.214	2.4	119607	stim_ON	8	0	0.6	3
242.124	n/a	121062	fixpoint_ON	4	n/a	n/a	n/a
242.634	2.4	121317	stim_ON	8	1	0.6	1
245.544	n/a	122772	fixpoint_ON	4	n/a	n/a	n/a
246.054	2.4	123027	stim_ON	8	0	0.3	2
248.964	n/a	124482	fixpoint_ON	4	n/a	n/a	n/a
249.474	2.4	124737	stim_ON	8	1	0.3	3
252.386	n/a	126193	fixpoint_ON	4	n/a	n/a	n/a
252.894	2.4	126447	stim_ON	8	0	0	1
255.806	n/a	127903	fixpoint_ON	4	n/a	n/a	n/a
256.316	2.4	128158	stim_ON	8	1	0	2
262.336	n/a	131168	break cnt	break cnt	n/a	n/a	n/a
303.024	n/a	151512	9999	9999	n/a	n/a	n/a
