onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
239.898	n/a	119949	fixpoint_ON	4	n/a	n/a	n/a
240.408	2.4	120204	stim_ON	8	1	1	1
243.318	n/a	121659	fixpoint_ON	4	n/a	n/a	n/a
243.828	2.4	121914	stim_ON	8	1	0.6	3
246.738	n/a	123369	fixpoint_ON	4	n/a	n/a	n/a
247.248	2.4	123624	stim_ON	8	1	0.3	2
250.158	n/a	125079	fixpoint_ON	4	n/a	n/a	n/a
250.668	2.4	125334	stim_ON	8	1	0	1
253.576	n/a	126788	fixpoint_ON	4	n/a	n/a	n/a
254.088	2.4	127044	stim_ON	8	0	0	3
256.996	n/a	128498	fixpoint_ON	4	n/a	n/a	n/a
257.508	2.4	128754	stim_ON	8	0	0.3	1
260.416	n/a	130208	fixpoint_ON	4	n/a	n/a	n/a
260.928	2.4	130464	stim_ON	8	0	0.6	2
263.836	n/a	131918	fixpoint_ON	4	n/a	n/a	n/a
264.348	2.4	132174	stim_ON	8	0	1	3
267.256	n/a	133628	fixpoint_ON	4	n/a	n/a	n/a
267.768	2.4	133884	stim_ON	8	1	0	1
270.676	n/a	135338	fixpoint_ON	4	n/a	n/a	n/a
271.188	2.4	135594	stim_ON	8	1	0.3	2
274.096	n/a	137048	fixpoint_ON	4	n/a	n/a	n/a
274.608	2.4	137304	stim_ON	8	1	0.6	3
277.516	n/a	138758	fixpoint_ON	4	n/a	n/a	n/a
278.028	2.4	139014	stim_ON	8	1	1	1
280.936	n/a	140468	fixpoint_ON	4	n/a	n/a	n/a
281.448	2.4	140724	stim_ON	8	1	0	2
284.366	n/a	142183	fixpoint_ON	4	n/a	n/a	n/a
284.878	2.4	142439	stim_ON	8	1	0.3	1
287.786	n/a	143893	fixpoint_ON	4	n/a	n/a	n/a
288.298	2.4	144149	stim_ON	8	1	0.6	3
291.206	n/a	145603	fixpoint_ON	4	n/a	n/a	n/a
291.718	2.4	145859	stim_ON	8	1	1	2
294.626	n/a	147313	fixpoint_ON	4	n/a	n/a	n/a
295.138	2.4	147569	stim_ON	8	1	0	1
298.046	n/a	149023	fixpoint_ON	4	n/a	n/a	n/a
298.558	2.4	149279	stim_ON	8	1	0.3	2
301.466	n/a	150733	fixpoint_ON	4	n/a	n/a	n/a
301.976	2.4	150988	stim_ON	8	1	0.6	3
304.886	n/a	152443	fixpoint_ON	4	n/a	n/a	n/a
305.396	2.4	152698	stim_ON	8	1	1	1
308.306	n/a	154153	fixpoint_ON	4	n/a	n/a	n/a
308.816	2.4	154408	stim_ON	8	1	1	3
311.726	n/a	155863	fixpoint_ON	4	n/a	n/a	n/a
312.236	2.4	156118	stim_ON	8	0	1	1
315.146	n/a	157573	fixpoint_ON	4	n/a	n/a	n/a
315.656	2.4	157828	stim_ON	8	1	0.6	2
318.566	n/a	159283	fixpoint_ON	4	n/a	n/a	n/a
319.076	2.4	159538	stim_ON	8	0	0.6	3
321.986	n/a	160993	fixpoint_ON	4	n/a	n/a	n/a
322.496	2.4	161248	stim_ON	8	1	0.3	1
325.406	n/a	162703	fixpoint_ON	4	n/a	n/a	n/a
325.916	2.4	162958	stim_ON	8	0	0.3	2
328.826	n/a	164413	fixpoint_ON	4	n/a	n/a	n/a
329.336	2.4	164668	stim_ON	8	1	0	3
332.246	n/a	166123	fixpoint_ON	4	n/a	n/a	n/a
332.756	2.4	166378	stim_ON	8	0	0	1
338.773	n/a	169386.5	boundary	boundary	n/a	n/a	n/a
