onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
168.554	n/a	84277	fixpoint_ON	4	n/a	n/a	n/a
169.064	2.4	84532	stim_ON	8	1	0	2
171.974	n/a	85987	fixpoint_ON	4	n/a	n/a	n/a
172.484	2.4	86242	stim_ON	8	1	0	1
175.394	n/a	87697	fixpoint_ON	4	n/a	n/a	n/a
175.904	2.4	87952	stim_ON	8	1	0.3	3
178.814	n/a	89407	fixpoint_ON	4	n/a	n/a	n/a
179.324	2.4	89662	stim_ON	8	1	0.6	2
182.234	n/a	91117	fixpoint_ON	4	n/a	n/a	n/a
182.744	2.4	91372	stim_ON	8	1	1	1
185.654	n/a	92827	fixpoint_ON	4	n/a	n/a	n/a
186.164	2.4	93082	stim_ON	8	1	1	2
189.074	n/a	94537	fixpoint_ON	4	n/a	n/a	n/a
189.584	2.4	94792	stim_ON	8	1	0.6	3
192.494	n/a	96247	fixpoint_ON	4	n/a	n/a	n/a
193.004	2.4	96502	stim_ON	8	1	0.3	1
195.914	n/a	97957	fixpoint_ON	4	n/a	n/a	n/a
196.424	2.4	98212	stim_ON	8	1	0	2
199.334	n/a	99667	fixpoint_ON	4	n/a	n/a	n/a
199.844	2.4	99922	stim_ON	8	0	1	1
202.756	n/a	101378	fixpoint_ON	4	n/a	n/a	n/a
203.264	2.4	101632	stim_ON	8	1	1	2
206.176	n/a	103088	fixpoint_ON	4	n/a	n/a	n/a
206.686	2.4	103343	stim_ON	8	0	0.6	3
209.596	n/a	104798	fixpoint_ON	4	n/a	n/a	n/a
210.106	2.4	105053	stim_ON	8	1	0.6	1
213.016	n/a	106508	fixpoint_ON	4	n/a	n/a	n/a
213.526	2.4	106763	stim_ON	8	0	0.3	2
216.436	n/a	108218	fixpoint_ON	4	n/a	n/a	n/a
216.946	2.4	108473	stim_ON	8	1	0.3	3
219.856	n/a	109928	fixpoint_ON	4	n/a	n/a	n/a
220.366	2.4	110183	stim_ON	8	0	0	1
223.276	n/a	111638	fixpoint_ON	4	n/a	n/a	n/a
223.786	2.4	111893	stim_ON	8	1	0	2
229.79	n/a	114895	break cnt	break cnt	n/a	n/a	n/a
229.816	n/a	114908	9999	9999	n/a	n/a	n/a
