onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
197.474	2.4	98737	stim_ON	8	1	1	2
200.384	n/a	100192	fixpoint_ON	4	n/a	n/a	n/a
200.894	2.4	100447	stim_ON	8	1	0.6	3
203.804	n/a	101902	fixpoint_ON	4	n/a	n/a	n/a
204.314	2.4	102157	stim_ON	8	1	0.3	1
207.224	n/a	103612	fixpoint_ON	4	n/a	n/a	n/a
207.734	2.4	103867	stim_ON	8	1	0	2
210.644	n/a	105322	fixpoint_ON	4	n/a	n/a	n/a
211.154	2.4	105577	stim_ON	8	1	0	1
214.064	n/a	107032	fixpoint_ON	4	n/a	n/a	n/a
214.574	2.4	107287	stim_ON	8	1	0.3	3
217.484	n/a	108742	fixpoint_ON	4	n/a	n/a	n/a
217.994	2.4	108997	stim_ON	8	1	0.6	2
220.904	n/a	110452	fixpoint_ON	4	n/a	n/a	n/a
221.414	2.4	110707	stim_ON	8	1	1	1
224.324	n/a	112162	fixpoint_ON	4	n/a	n/a	n/a
224.834	2.4	112417	stim_ON	8	1	1	2
227.744	n/a	113872	fixpoint_ON	4	n/a	n/a	n/a
228.254	2.4	114127	stim_ON	8	1	0.6	3
231.164	n/a	115582	fixpoint_ON	4	n/a	n/a	n/a
231.674	2.4	115837	stim_ON	8	1	0.3	1
234.586	n/a	117293	fixpoint_ON	4	n/a	n/a	n/a
235.094	2.4	117547	stim_ON	8	1	0	2
238.006	n/a	119003	fixpoint_ON	4	n/a	n/a	n/a
238.516	2.4	119258	stim_ON	8	0	1	1
241.426	n/a	120713	fixpoint_ON	4	n/a	n/a	n/a
241.936	2.4	120968	stim_ON	8	1	1	2
244.846	n/a	122423	fixpoint_ON	4	n/a	n/a	n/a
245.356	2.4	122678	stim_ON	8	0	0.6	3
248.266	n/a	124133	fixpoint_ON	4	n/a	n/a	n/a
248.776	2.4	124388	stim_ON	8	1	0.6	1
251.686	n/a	125843	fixpoint_ON	4	n/a	n/a	n/a
252.196	2.4	126098	stim_ON	8	0	0.3	2
255.106	n/a	127553	fixpoint_ON	4	n/a	n/a	n/a
255.616	2.4	127808	stim_ON	8	1	0.3	3
258.526	n/a	129263	fixpoint_ON	4	n/a	n/a	n/a
259.036	2.4	129518	stim_ON	8	0	0	1
261.946	n/a	130973	fixpoint_ON	4	n/a	n/a	n/a
262.456	2.4	131228	stim_ON	8	1	0	2
268.484	n/a	134242	break cnt	break cnt	n/a	n/a	n/a
303.318	n/a	151659	9999	9999	n/a	n/a	n/a
