onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
263.224	n/a	131612	fixpoint_ON	4	n/a	n/a	n/a
263.734	2.4	131867	stim_ON	8	1	0	2
266.644	n/a	133322	fixpoint_ON	4	n/a	n/a	n/a
267.154	2.4	133577	stim_ON	8	0	1	1
270.064	n/a	135032	fixpoint_ON	4	n/a	n/a	n/a
270.574	2.4	135287	stim_ON	8	1	1	2
273.484	n/a	136742	fixpoint_ON	4	n/a	n/a	n/a
273.994	2.4	136997	stim_ON	8	0	0.6	3
276.904	n/a	138452	fixpoint_ON	4	n/a	n/a	n/a
277.414	2.4	138707	stim_ON	8	1	0.6	1
280.324	n/a	140162	fixpoint_ON	4	n/a	n/a	n/a
280.834	2.4	140417	stim_ON	8	0	0.3	2
283.744	n/a	141872	fixpoint_ON	4	n/a	n/a	n/a
284.254	2.4	142127	stim_ON	8	1	0.3	3
287.164	n/a	143582	fixpoint_ON	4	n/a	n/a	n/a
287.674	2.4	143837	stim_ON	8	0	0	1
290.584	n/a	145292	fixpoint_ON	4	n/a	n/a	n/a
291.094	2.4	145547	stim_ON	8	1	0	2
297.13	n/a	148565	break cnt	break cnt	n/a	n/a	n/a
329.09	n/a	164545	9999	9999	n/a	n/a	n/a
